"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,50,NA,NA,NA,NA,NA,NA,NA,NA,0.000136221465081241,NA,NA,NA,NA,NA,0.378625339869046,0.868376675538039,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,100,NA,NA,NA,NA,NA,NA,NA,NA,0.000134456070615107,NA,NA,NA,NA,NA,0.373885630246351,0.861042234456486,NA,NA,1,NA,NA,NA,NA,NA,NA,1.4685768890077e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,150,NA,NA,NA,NA,NA,NA,NA,NA,0.000132465891844128,NA,NA,NA,NA,NA,0.382850938738451,0.862466133463694,NA,NA,1,NA,NA,NA,NA,NA,NA,5.0267211697097e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,200,NA,NA,NA,NA,NA,NA,NA,NA,0.000133965973260049,NA,NA,NA,NA,NA,0.369338558406714,0.858805123654747,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000119727209773046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,250,NA,NA,NA,NA,NA,NA,NA,NA,0.000133130356405043,NA,NA,NA,NA,NA,0.38182836389754,0.865444242087072,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000103340515302808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,300,NA,NA,NA,NA,NA,NA,NA,NA,0.000133365043180589,NA,NA,NA,NA,NA,0.386274073021214,0.868272810120659,NA,NA,1,NA,NA,NA,NA,NA,NA,1.10563097173166e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,350,NA,NA,NA,NA,NA,NA,NA,NA,0.000134744734200709,NA,NA,NA,NA,NA,0.378345032863875,0.866785706491848,NA,NA,1,NA,NA,NA,NA,NA,NA,3.63668953777818e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,400,NA,NA,NA,NA,NA,NA,NA,NA,0.00013308994994028,NA,NA,NA,NA,NA,0.3795672337653,0.85950538867227,NA,NA,1,NA,NA,NA,NA,NA,NA,9.17766799890529e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,450,NA,NA,NA,NA,NA,NA,NA,NA,0.000134988616775515,NA,NA,NA,NA,NA,0.379100455289628,0.863236769147598,NA,NA,1,NA,NA,NA,NA,NA,NA,1.31238986122995e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,500,NA,NA,NA,NA,NA,NA,NA,NA,0.000135820479246054,NA,NA,NA,NA,NA,0.366160740684257,0.861003977510312,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000117810812690244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,550,NA,NA,NA,NA,NA,NA,NA,NA,0.000132143363870872,NA,NA,NA,NA,NA,0.388504652681489,0.866987082688088,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000320449055237093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,600,NA,NA,NA,NA,NA,NA,NA,NA,0.000133630536255403,NA,NA,NA,NA,NA,0.37654179420872,0.864366653691485,NA,NA,1,NA,NA,NA,NA,NA,NA,8.25314733039484e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,650,NA,NA,NA,NA,NA,NA,NA,NA,0.000132933007896201,NA,NA,NA,NA,NA,0.375017416436189,0.863852781257531,NA,NA,1,NA,NA,NA,NA,NA,NA,1.53396431601394e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,700,NA,NA,NA,NA,NA,NA,NA,NA,0.000128593946520309,NA,NA,NA,NA,NA,0.395161479280478,0.863301147103248,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000223159737583467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,750,NA,NA,NA,NA,NA,NA,NA,NA,0.000131675854624837,NA,NA,NA,NA,NA,0.386762931063274,0.86324558988034,NA,NA,1,NA,NA,NA,NA,NA,NA,3.45115730400192e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,800,NA,NA,NA,NA,NA,NA,NA,NA,0.000134533963644676,NA,NA,NA,NA,NA,0.376231224356982,0.864702361281051,NA,NA,1,NA,NA,NA,NA,NA,NA,6.52009317605451e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,850,NA,NA,NA,NA,NA,NA,NA,NA,0.00013364768007497,NA,NA,NA,NA,NA,0.39153064980348,0.87093090627266,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000131626120126294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,900,NA,NA,NA,NA,NA,NA,NA,NA,0.000133693960485667,NA,NA,NA,NA,NA,0.396502283400016,0.873585905837305,NA,NA,1,NA,NA,NA,NA,NA,NA,1.14345445039188e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,950,NA,NA,NA,NA,NA,NA,NA,NA,0.000134424889939183,NA,NA,NA,NA,NA,0.378587329504809,0.862261456991952,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000168302123532027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1000,NA,NA,NA,NA,NA,NA,NA,NA,0.000133464707744122,NA,NA,NA,NA,NA,0.38364441648216,0.866396164892452,NA,NA,1,NA,NA,NA,NA,NA,NA,1.51373159195112e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1050,NA,NA,NA,NA,NA,NA,NA,NA,0.0001330861265862,NA,NA,NA,NA,NA,0.375799438074521,0.860977513966,NA,NA,1,NA,NA,NA,NA,NA,NA,3.75028053754001e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1100,NA,NA,NA,NA,NA,NA,NA,NA,0.000133676054851294,NA,NA,NA,NA,NA,0.379789019872376,0.86209258225653,NA,NA,1,NA,NA,NA,NA,NA,NA,1.00780818748092e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1150,NA,NA,NA,NA,NA,NA,NA,NA,0.000134989850818889,NA,NA,NA,NA,NA,0.376497867997303,0.86849992375073,NA,NA,1,NA,NA,NA,NA,NA,NA,6.79352031596192e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1200,NA,NA,NA,NA,NA,NA,NA,NA,0.000135839697842365,NA,NA,NA,NA,NA,0.373389636582563,0.867103174969642,NA,NA,1,NA,NA,NA,NA,NA,NA,6.46603711906835e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1250,NA,NA,NA,NA,NA,NA,NA,NA,0.000133167511903597,NA,NA,NA,NA,NA,0.386205122374722,0.866322732674865,NA,NA,1,NA,NA,NA,NA,NA,NA,9.99335587479333e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1300,NA,NA,NA,NA,NA,NA,NA,NA,0.000132753399931141,NA,NA,NA,NA,NA,0.381610436945706,0.863485844538308,NA,NA,1,NA,NA,NA,NA,NA,NA,1.18450289784411e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1350,NA,NA,NA,NA,NA,NA,NA,NA,0.000134695359823807,NA,NA,NA,NA,NA,0.372595100292615,0.860990255208388,NA,NA,1,NA,NA,NA,NA,NA,NA,5.2136812984882e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1400,NA,NA,NA,NA,NA,NA,NA,NA,0.000133448465163185,NA,NA,NA,NA,NA,0.393578956018576,0.869083586623873,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000252066664992889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1450,NA,NA,NA,NA,NA,NA,NA,NA,0.000136222990160084,NA,NA,NA,NA,NA,0.395185108484336,0.874660556936728,NA,NA,1,NA,NA,NA,NA,NA,NA,1.19511953644569e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1500,NA,NA,NA,NA,NA,NA,NA,NA,0.00364839917906707,NA,NA,NA,NA,NA,0.564764735873719,0.905762398795407,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00450912819387883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1550,0.263481740237639,NA,13.7964659088207,NA,111.550285463329,NA,-19.5282230687928,NA,0.097033614086077,0.097033614086077,NA,NA,133.70097014478,NA,0.0194761520551783,0.5408537361681,NA,NA,2,239.97,172.529574722849,3696.16,393.82606379986,8061.84,559.809599577754,0.999741578527359,NA,NA,NA,NA,NA,NA,NA,7.23228715850563,NA,0.341068114167593,NA,130,NA,NA,140,NA,190,NA,360,NA,26.2418259529416,NA,501.89716526132,NA,-2.23627723894168,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1600,0.2472088824616,NA,14.1793550029493,NA,NA,NA,NA,NA,0.099077869765121,0.099077869765121,NA,NA,122.610562164355,NA,0.116648011920807,0.785845731173083,NA,NA,3,1558.14,467.246855790986,3152.33,519.975842353267,8530.63,540.283132145811,0.42499093271261,NA,NA,NA,NA,NA,NA,NA,7.07799727278831,NA,-0.0864863549464467,NA,120,NA,NA,310,NA,1050,NA,3130,NA,26.0239722745621,NA,2413.94319433882,NA,-2.66845355579493,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1650,NA,NA,NA,NA,NA,NA,NA,NA,0.0204889226327307,NA,NA,NA,NA,NA,0.156390815170466,0.793952919072204,NA,NA,4,NA,NA,NA,NA,NA,NA,0.184719758458569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1700,NA,NA,NA,NA,NA,NA,NA,NA,0.00236818579886621,NA,NA,NA,NA,NA,0.322302732714902,0.811518557124724,NA,NA,5,NA,NA,NA,NA,NA,NA,0.728985736059151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1750,NA,NA,NA,NA,NA,NA,NA,NA,0.000646573427254928,NA,NA,NA,NA,NA,0.322321063634458,0.85215905022898,NA,NA,5,NA,NA,NA,NA,NA,NA,1.3165192150999e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1800,NA,NA,NA,NA,NA,NA,NA,NA,0.000647765150147664,NA,NA,NA,NA,NA,0.176131724176428,0.720324787470886,NA,NA,6,NA,NA,NA,NA,NA,NA,0.457574113107699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1850,NA,NA,NA,NA,NA,NA,NA,NA,0.000204480887999898,NA,NA,NA,NA,NA,0.418004229369245,0.899309945572332,NA,NA,7,NA,NA,NA,NA,NA,NA,0.543874972735641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1900,NA,NA,NA,NA,NA,NA,NA,NA,0.000365452016045881,NA,NA,NA,NA,NA,0.36461556672774,0.90294520711093,NA,NA,7,NA,NA,NA,NA,NA,NA,0.00140577532739394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_pr_19_Mic_nominal_srate48000_p0_olifant_combinatie.wav",5.859875,3.2,1950,NA,NA,NA,NA,NA,NA,NA,NA,0.0118022072472152,NA,NA,NA,NA,NA,0.350978674651039,0.922887862335286,NA,NA,7,NA,NA,NA,NA,NA,NA,9.90452388549556e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
